8628.6,220,-7,15536
8627.6,163,-1,15569
8640,166,12.4,15581
8651.4,331,11.4,15549
8641,263,-10.4,15590
8655.6,208,14.6,15616
8646.8,135,-8.8,15652
8641.6,149,-5.2,15670
8628.8,206,-12.8,15682
8630,123,1.2,15687
8620.8,145,-9.2,15698
8635,148,14.2,15691
8621,145,-14,15726
8623.2,125,2.2,15720
8612,267,-11.2,15759
8603.6,384,-8.4,15760
8585.6,449,-18,15734
8589.4,288,3.8,15756
8582,195,-7.4,15771
8568,470,-14,15835
8600.6,368,32.6,15874
8590.6,168,-10,15914
8605.4,426,14.8,15958
8605,207,-0.4,15976
8600,114,-5,15974
8597.4,201,-2.6,15945
8590,354,-7.4,15829
8586,232,-4,15849
8605,221,19,15866
8581.2,181,-23.8,15868
8576.6,239,-4.6,15873
8571.2,364,-5.4,16008
8585.4,256,14.2,15971
8570,244,-15.4,15975
8546.8,896,-23.2,16060
8559,435,12.2,16036
8540,373,-19,16006
8548,276,8,16039
8523.4,537,-24.6,16040
8531.4,372,8,16033
8522,324,-9.4,16022
8549.8,312,27.8,15999
8541.6,285,-8.2,16080
8560,370,18.4,16089
8570.8,343,10.8,16112
8575.2,347,4.4,16135
8573.6,186,-1.6,16163
8572.2,261,-1.4,16134
8572.6,127,0.4,16143
8592.2,375,19.6,16232
8581.4,205,-10.8,16251
8571.2,214,-10.2,16268
8586.4,292,15.2,16272
8593.2,162,6.8,16288
8595.4,188,2.2,16341
8610,284,14.6,16342
8608.2,263,-1.8,16344
8601.2,276,-7,16336
8604.6,268,3.4,16388
8605.4,170,0.8,16402
8596,111,-9.4,16402
8592.2,134,-3.8,16394
8584,179,-8.2,16368
8600.4,175,16.4,16368
8599,175,-1.4,16395
8598.4,122,-0.6,16397
8607.8,167,9.4,16403
8611.4,182,3.6,16386
8606,170,-5.4,16393
8606.4,154,0.4,16388
8589,194,-17.4,16353
8591.6,192,2.6,16330
8583.4,286,-8.2,16366
8587.8,163,4.4,16374
8586.6,107,-1.2,16380
8592.8,183,6.2,16352
8584,84,-8.8,16338
8576,168,-8,16413
8591.4,350,-11.2,17809
8599,276,7.6,17873
8625.4,636,26.4,18051
8630,438,4.6,18064
8642.2,365,12.2,18082
8673.8,775,31.6,18129
8660,609,-13.8,18142
8660,399,0,18178
8649,493,-11,18261
8657.8,274,8.8,18283
8631.6,507,-26.2,18319
8638.2,759,6.6,18305
8606,657,-32.2,18413
8628.2,540,22.2,18499
8638,436,9.8,18593
8632,410,-6,18714
8643,274,11,18767
8635.6,309,-7.4,18819
8630.2,362,-5.4,18877
8628.6,387,-1.6,18897
8621.8,387,-6.8,18925
8627.8,194,6,18923
8630,428,2.2,18994
8630.8,244,0.8,19031
8647.4,515,16.6,19123
8649.6,435,2.2,19129
8650.8,320,1.2,19167
8646.8,385,-4,19238
8645.4,242,-1.4,19255
8664.8,461,19.4,19319
8667.8,488,3,19313
8654.2,343,-13.6,19322
8657.2,339,3,19362
8639.2,567,-18,19386
8636.2,499,-3,19467
8638.4,397,2.2,19451
8617.4,903,-21,19588
8597.6,502,-19.8,19556
8597.6,580,0,19586
8603.2,761,5.6,19732
8611,598,7.8,19759
8610.8,468,-0.2,19769
8615,390,4.2,19812
8592.4,536,-22.6,19824
8590.8,1035,-1.6,19978
8591.8,962,1,20138
8581.4,969,-10.4,20251
8573.4,909,-8,20269
8590.6,521,17.2,20223
8569.2,752,-21.4,20357
8541.4,1314,-27.8,20715
8545,708,3.6,20795
8519.6,972,-25.4,20844
8514.8,845,-4.8,20890
8520,1034,5.2,20932
8488.8,1166,-31.2,20996
8484.2,1533,-4.6,21211
8503.8,1189,19.6,21204
8499.8,647,-4,21249
8504.4,1005,4.6,21346
8500.8,797,-3.6,21332
8498.8,551,-2,21331
8492,563,-6.8,21377
8512.6,739,20.6,21480
8516.6,741,4,21494
8536.8,1035,20.2,21355
8528,724,-8.8,21300
8540.6,571,12.6,21322
8545.6,792,5,21358
8541.6,700,-4,21469
8544.6,596,3,21458
8527.6,592,-17,21494
8536.6,654,9,21401
8521.2,516,-15.4,21450
8547.6,686,26.4,21536
8538.2,554,-9.4,21549
8549.6,818,11.4,21642
8538.8,567,-10.8,21670
8533.6,377,-5.2,21650
8519.4,1517,-14.2,22105
8512.2,778,-7.2,22197
8521.6,600,9.4,22241
8503.2,914,-18.4,22369
8522.6,747,19.4,22487
8524.2,697,1.6,22467
8531.2,663,7,22546
8532.4,570,1.2,22555
8532.2,517,-0.2,22617
8527.8,423,-4.4,22625
8544.4,512,16.6,22594
8544.6,405,0.2,22660
8549,401,4.4,22700
8569.6,993,20.6,22771
8537,903,-32.6,22757
8537.4,517,0.4,22871
8544.2,574,6.8,23004
8549,411,4.8,23059
8525,742,-24,23206
8520,756,-5,23305
8522.4,443,2.4,23262
8520,342,-2.4,23267
8529.4,342,9.4,23282
8519.4,302,-10,23298
8513,469,-6.4,23356
8507.6,578,-5.4,23411
8517.2,332,9.6,23419
8512,320,-5.2,23481
8529.4,557,17.4,23418
8531.2,341,1.8,23403
8537.4,273,6.2,23426
8528,522,-9.4,23484
8517.2,463,-10.8,23512
8518.6,429,1.4,23522
8534.2,236,15.6,23509
8531,238,-3.2,23517
8539,377,8,23492
8545,572,6,23412
8542.6,360,-2.4,23419
8542.8,295,0.2,23370
8552.4,387,9.6,23291
8562,420,9.6,23250
8570,346,8,23284
8590.6,990,20.6,23298
8616,1325,25.4,23144
8605.4,835,-10.6,22991
8614,373,8.6,23016
8610.6,482,-3.4,22953
8611.6,448,1,22932
8616.2,512,4.6,22896
8617.6,441,1.4,22915
8621.8,433,4.2,22871
8618.8,295,-3,22888
8626.6,439,7.8,22881
8610.4,440,-16.2,22823
8617.6,339,7.2,22852
8626.8,392,9.2,22912
8617.2,342,-9.6,22890
8610.2,351,-7,22894
8607.8,505,-2.4,22866
8592.8,585,-15,22801
8592,397,-0.8,22845
8587.8,516,-4.2,22909
8596.4,359,8.6,22952
8594.8,386,-1.6,22976
8603.4,338,8.6,22982
8606.2,249,2.8,22992
8606.2,404,0,23065
8602.2,310,-4,23088
8596.6,312,-5.6,23071
8619.4,727,22.8,22927
8609,435,-10.4,22949
8597,425,-12,22957
8595,483,-2,22960
8594.8,361,-0.2,22932
8592,505,-2.8,22863
8589.4,454,-2.6,22868
8602.8,385,13.4,22867
8587.8,530,-15,22836
8594.6,310,6.8,22828
8595.6,340,1,22822
8595,273,-0.6,22837
8592.8,277,-2.2,22867
8593.6,205,0.8,22880
8573,700,-20.6,22920
8553.8,722,-19.2,22937
8560.6,565,6.8,22958
8563.6,484,3,23004
8548.2,636,-15.4,23030
8561.8,471,13.6,23042
8568.8,492,7,23015
8571,307,2.2,23013
8585,508,14,23008
8591,655,6,23012
8598,317,7,23033
8595,367,-3,23033
8591.6,300,-3.4,23074
8593.6,395,2,23060
8588.2,528,-5.4,23062
8585.6,388,-2.6,23078
8583.4,354,-2.2,23137
8581.8,270,-1.6,23153
8576.6,324,-5.2,23154
8546.2,1034,-30.4,23216
8553.4,610,7.2,23279
8549.2,604,-4.2,23362
8547.4,432,-1.8,23419
8553.4,460,6,23498
8556.4,366,3,23482
8553.6,334,-2.8,23476
8559.4,458,5.8,23425
8571.2,535,11.8,23414
8563.6,403,-7.6,23405
8556.4,517,-7.2,23405
8560.4,481,4,23411
8568.4,350,8,23439
8564,381,-4.4,23435
8562.4,266,-1.6,23414
8568.2,236,5.8,23416
8575.6,633,7.4,23481
8561.6,468,-14,23516
8566.4,492,4.8,23545
8559,524,-7.4,23543
8555,426,-4,23544
8558,375,3,23555
8566.2,494,8.2,23570
8574.8,336,8.6,23591
8588.8,667,14,23580
8590.2,547,1.4,23498
8594.8,656,4.6,23526
8596.2,516,1.4,23545
8591.6,460,-4.6,23520
8603,423,11.4,23544
8594,434,-9,23495
8591.6,323,-2.4,23561
8589.8,291,-1.8,23626
8588.2,487,-1.6,23627
8593,311,4.8,23679
8593.8,236,0.8,23675
8591,313,-2.8,23705
8592.2,197,1.2,23710
8607,627,14.8,23726
8615.6,499,8.6,23709
8618.6,527,3,23730
8625.8,895,7.2,23730
8624,336,-1.8,23747
8616.6,406,-7.4,23714
8613.4,562,-3.2,23690
8600,622,-13.4,23624
8593.6,452,-6.4,23549
8592,330,-1.6,23523
8586,679,-6,23597
8583,383,-3,23637
8593.6,308,10.6,23659
8597,357,3.4,23724
8588.8,368,-8.2,23729
8590,497,1.2,23696
8598,360,8,23710
8591.8,281,-6.2,23706
8591.2,119,-0.6,23719
8596.8,181,5.6,23724
8561.2,562,6.8,24344
8554.2,794,-7,24416
8563.2,726,9,24402
8555,533,-8.2,24511
8552.2,624,-2.8,24578
8546.6,538,-5.6,24645
8545.4,704,-1.2,24669
8538.4,757,-7,24757
8545.8,675,7.4,24808
8549.8,657,4,24853
8546.8,760,-3,24938
8546,693,-0.8,24967
8555.4,737,9.4,25132
8555.2,805,-0.2,25197
8546.8,673,-8.4,25201
8548.6,411,1.8,25253
8565.2,1079,16.6,25322
8570,1261,4.8,25418
8564.6,859,-5.4,25486
8572,997,7.4,25714
8568.2,628,-3.8,25818
8574.4,750,6.2,25955
8563.6,577,-10.8,25987
8559.8,541,-3.8,25955
8550.4,676,-9.4,25991
8548.6,655,-1.8,26086
8553.6,801,5,26231
8555,668,1.4,26235
8550.8,767,-4.2,26389
8553,659,2.2,26412
8564.2,783,11.2,26539
8561.8,444,-2.4,26578
8566.4,561,4.6,26567
8562.2,422,-4.2,26585
8557.2,430,-5,26628
8553.8,614,-3.4,26789
8551.6,900,-2.2,26817
8551.8,581,0.2,26928
8561,631,9.2,27028
8553,542,-8,27069
8553,462,0,27190
8568,1005,15,27159
8568,633,0,27227
8566.6,684,-1.4,27215
8562.4,811,-4.2,27168
8555.8,751,-6.6,27136
8569,548,13.2,27197
8573.4,880,4.4,27312
8570,884,-3.4,27375
8578.6,715,8.6,27362
8588,1009,9.4,27291
8584,790,-4,27283
8588.4,719,4.4,27305
8576.6,704,-11.8,27458
8580.8,602,4.2,27493
8575.8,768,-5,27436
8577.2,473,1.4,27452
8572.2,571,-5,27431
8564,649,-8.2,27491
8563,636,-1,27489
8555.6,823,-7.4,27383
8561.8,849,6.2,27405
8560.2,531,-1.6,27443
8561.2,586,1,27422
8561.6,847,0.4,27312
8566.6,524,5,27304
8560.4,450,-6.2,27265
8564.2,527,3.8,27322
8558.8,212,-5.4,27286
8549.2,1163,-9.6,27195
8539.4,853,-9.8,27192
8523.4,1594,-16,27178
8512.2,1348,-11.2,27064
8512.8,828,0.6,27082
8515,807,2.2,27078
8519,823,4,27037
8519.8,726,0.8,27054
8504.8,758,-15,27057
8510.2,1129,5.4,27130
8495.2,766,-15,27180
8497.4,1370,2.2,27314
8483.4,783,-14,27304
8498.4,895,15,27169
8508,826,9.6,27285
8497,475,-11,27294
8514,700,17,27341
8516.8,830,2.8,27334
8514.6,484,-2.2,27324
8517,418,2.4,27289
8516,533,-1,27284
8510.4,487,-5.6,27297
8522.4,836,12,27325
8534.4,970,12,27282
8530.8,698,-3.6,27266
8533.4,343,2.6,27306
8530.6,533,-2.8,27341
8525,371,-5.6,27376
8526,358,1,27429
8521.4,337,-4.6,27464
8521.6,681,0.2,27396
8523,554,1.4,27445
8530.4,414,7.4,27459
8529,310,-1.4,27463
8522.2,356,-6.8,27477
8525,412,2.8,27423
8521,609,-4,27423
8526.2,390,5.2,27432
8524.8,396,-1.4,27467
8532.8,577,8,27501
8529,369,-3.8,27520
8529.6,310,0.6,27553
8540.2,794,10.6,27527
8555,960,14.8,27589
8560.6,957,5.6,27632
8564.8,627,4.2,27641
8579,1198,14.2,27738
8579.8,923,0.8,27812
8574.6,644,-5.2,27839
8585.6,707,11,27879
8582.8,421,-2.8,27876
8577,535,-5.8,27951
8575,348,-2,27989
8579.8,436,4.8,28065
8584,798,4.2,28230
8567,779,-17,28285
8566.4,534,-0.6,28248
8568.4,532,2,28223
8566.8,367,-1.6,28204
8569,469,2.2,28254
8570.6,373,1.6,28230
8566.4,326,-4.2,28312
8566.8,280,0.4,28335
8569.6,244,2.8,28322
8569.6,193,0,28310
8577.6,399,8,28337
8578.2,350,0.6,28345
8577.6,238,-0.6,28331
8570.2,459,-7.4,28297
8571.8,216,1.6,28298
8568,557,-3.8,28304
8574.8,425,6.8,28346
8576.2,452,1.4,28306
8577.2,339,1,28317
8574,217,-3.2,28348
8568.6,379,-5.4,28343
8566,329,-2.6,28366
8558,636,-8,28383
8557.8,489,-0.2,28442
8554.4,623,-3.4,28450
8551.6,522,-2.8,28408
8546.2,743,-5.4,28345
8544.2,576,-2,28344
8548,409,3.8,28353
8543.6,413,-4.4,28367
8546.6,611,3,28375
8542,579,-4.6,28442
8526.8,712,-15.2,28396
8515.8,1015,-11,28403
8512,774,-3.8,28439
8512.2,602,0.2,28389
8532,1099,19.8,28309
8544.2,1037,12.2,28323
8537.2,578,-7,28307
8554,833,16.8,28326
8552,655,-2,28344
8563.6,708,11.6,28332
8558,491,-5.6,28382
8558.2,342,0.2,28424
8563,459,4.8,28455
8563.8,841,0.8,28404
8565,423,1.2,28391
8557,439,-8,28353
8565,595,8,28371
8564.2,449,-0.8,28378
8572.2,728,8,28375
8590,1068,17.8,28464
8586.4,935,-3.6,28509
8580.6,495,-5.8,28553
8582.6,368,2,28597
8581,485,-1.6,28597
8574,661,-7,28615
8575.6,379,1.6,28623
8568,545,-7.6,28543
8572.8,430,4.8,28609
8590,799,17.2,28657
8602,1080,12,28746
8604.4,1019,2.4,28803
8599.4,536,-5,28840
8616.2,1117,16.8,28864
8623.6,826,7.4,28944
8629.6,1037,6,29133
8625,760,-4.6,29132
8630.2,656,5.2,29229
8642.8,894,12.6,29367
8643.2,962,0.4,29478
8667,1177,23.8,29644
8681.6,1710,14.6,29636
8670,1102,-11.6,29593
8680,1326,10,29814
8672.8,907,-7.2,29900
8668.6,825,-4.2,29883
8665.2,766,-3.4,29944
8671.8,768,6.6,29951
8694,788,22.2,29970
8676.2,1005,-17.8,30003
8672.2,703,-4,30042
8683.6,652,11.4,29995
8683.6,500,0,30037
8710.8,1302,27.2,30004
8703.8,901,-7,29997
8709,829,5.2,30016
8716.6,941,7.6,30047
8702,688,-14.6,30042
8700,576,-2,30013
8707.2,755,7.2,29986
8700.6,541,-6.6,29982
8699,640,-1.6,30027
8713,706,14,30092
8699.6,574,-13.4,30109
8689.4,1050,-10.2,30027
8683,831,-6.4,29937
8676,966,-7,29911
8670.4,803,-5.6,29835
8675,761,4.6,29809
8661.2,712,-13.8,29799
8672,967,10.8,29740
8663.6,538,-8.4,29759
8671,752,7.4,29737
8659.4,627,-11.6,29730
8639.2,1249,-20.2,29625
8631.6,1421,-7.6,29301
8617,915,-14.6,29308
8613.4,905,-3.6,29268
8617.2,726,3.8,29243
8611.4,933,-5.8,29243
8602.6,943,-8.8,29320
8600,808,-2.6,29236
8596,797,-4,29156
8597.6,638,1.6,29221
8608.4,944,10.8,29051
8522,8,11.4,55
8523.8,26,1.8,68
8543.2,11,19.4,67
8561.4,8,18.2,70
8562.8,7,1.4,70
8574.2,6,11.4,72
8570,11,-4.2,76
8570.8,8,0.8,76
8568,6,-2.8,75
8590.4,12,22.4,72
8578.2,3,-12.2,72
8588.2,2,10,73
8591.8,8,3.6,74
8607.8,19,16,79
8603.8,2,-4,80
8609.2,4,5.4,80
8618,7,8.8,83
8608.4,29,-9.6,106
8597,32,-11.4,124
8603,12,6,127
8597.2,12,-5.8,130
8599.8,12,2.6,131
8603.6,1,3.8,132
8605.2,11,1.6,137
8599.4,4,-5.8,138
8602,9,2.6,140
8593.6,8,-8.4,143
8588.6,23,-5,151
8606.8,7,18.2,151
8616.8,4,10,150
8632,41,15.2,145
8636.8,11,4.8,145
8626.2,4,-10.6,145
8646.8,6,20.6,144
8649.4,6,2.6,147
8667.4,7,18,149
8679,5,11.6,151
8661.8,12,-17.2,150
8656,11,-5.8,149
8654.8,9,-1.2,153
8647.8,12,-7,154
8657.8,5,10,155
8646,2,-11.8,156
8646,0,0,156
8646.8,2,0.8,154
8681.4,39,34.6,173
8664,23,-17.4,160
8665.8,20,1.8,171
8672.8,11,7,169
8650.6,14,-22.2,169
8665,2,14.4,170
8661.8,5,-3.2,170
8681.2,14,19.4,165
8685.2,10,4,162
8682,6,-3.2,164
8672,12,-10,161
8671,1,-1,162
8673.6,16,2.6,153
8655.8,5,-17.8,156
8653.6,14,-2.2,161
8648.8,94,-4.8,227
8650.6,39,1.8,249
8653.6,13,3,258
8633.4,8,-20.2,259
8631,6,-2.4,263
8631.4,19,0.4,258
8615.2,43,-16.2,269
8626.6,32,11.4,259
8626.4,42,-0.2,270
8620.6,17,-5.8,273
8624,11,3.4,275
8618.4,4,-5.6,276
8612.4,5,-6,277
8613,4,0.6,277
8618,11,5,276
8651.4,6,33.4,275
8648.2,5,-3.2,275
8651.2,35,3,288
8651.2,0,0,288
8646.8,4,-4.4,287
8650,3,3.2,287
8664.6,4,14.6,286
8662.6,3,-2,284
8643,2,-19.6,284
8628.6,3,-14.4,285
8622.8,5,-5.8,285
8630,6,7.2,281
8627.6,3,-2.4,282
8636.4,3,8.8,282
8633.6,3,-2.8,282
8637,4,3.4,283
8645,6,8,285
8642,7,-3,289
8639.8,2,-2.2,289
8638.4,10,-1.4,292
8651,11,12.6,291
8651.8,2,0.8,291
8656.4,4,4.6,291
8656.4,3,0,291
8656.4,0,0,291
8659.8,18,3.4,282
8670.8,68,11,276
8665.8,47,-5,275
8669.4,85,3.6,274
8660.8,13,-8.6,268
8662.6,21,1.8,259
8661,23,-1.6,254
8662.6,3,1.6,252
8662.4,4,-0.2,253
8660.2,1,-2.2,252
8656,3,-4.2,253
8661.2,3,5.2,250
8643.6,12,-17.6,250
8638.2,32,-5.4,266
8635.4,33,-2.8,285
8639.2,15,3.8,292
8643.8,4,4.6,292
8650.6,13,6.8,291
8650.4,8,-0.2,284
8652.6,17,2.2,273
8652.6,0,0,273
8661,1,8.4,273
8658.8,10,-2.2,272
8648.8,9,-10,273
8652,1,3.2,272
8652,0,0,272
8645,2,-7,272
8654.2,3,9.2,273
8654,2,-0.2,273
8658,6,4,272
8668.2,7,10.2,274
8672,12,3.8,267
8675.6,48,3.6,258
8680.6,16,5,265
8678.2,3,-2.4,266
8673.6,9,-4.6,264
8681.8,2,8.2,266
8685.4,4,3.6,264
8687,17,1.6,262
8685.6,18,-1.4,267
8687.2,49,1.6,306
8689,97,1.8,361
8684.6,15,-4.4,357
8685.8,5,1.2,359
8692.4,16,6.6,365
8683.6,10,-8.8,370
8683.4,8,-0.2,372
8678,14,-5.4,381
8678.2,14,0.2,391
8689.8,5,11.6,391
8680.6,4,-9.2,391
8686.6,5,6,390
8691.6,4,5,388
8697,11,5.4,399
8699.2,1,2.2,398
8703.6,6,4.4,398
8695.6,12,-8,391
8691,2,-4.6,392
8712.4,8,21.4,392
8709.6,12,-2.8,395
8709.6,0,0,395
8713.4,9,3.8,398
8701.8,4,-11.6,397
8696.4,6,-5.4,395
8691,2,-5.4,394
8683,6,-8,396
8668,7,-15,397
8657.2,3,-10.8,399
8664,9,6.8,402
8662.6,4,-1.4,403
8662.6,0,0,403
8674.4,6,11.8,398
8679.4,5,5,397
8672,4,-7.4,397
8672,0,0,397
8683,1,11,397
8683,0,0,397
8661.6,2,-21.4,398
8667.8,1,6.2,397
8688.2,6,20.4,394
8688.2,1,0,393
8688.2,1,0,393
8677.2,5,-11,395
8672,2,-5.2,395
8674.2,1,2.2,395
8674,1,-0.2,396
8674,0,0,396
8686,1,12,396
8689.4,1,3.4,395
8700.8,23,11.4,405
8724,105,23.2,485
8720.4,10,-3.6,484
8719,10,-1.4,486
8721.2,5,2.2,486
8718,2,-3.2,485
8716.4,3,-1.6,484
8700.8,3,-15.6,483
8679,7,-21.8,479
8685.4,4,6.4,481
8686.4,10,1,482
8686.8,3,0.4,481
8704.6,3,17.8,482
8708.8,4,4.2,481
8715.6,8,6.8,480
8702.4,1,-13.2,480
8702.4,0,0,480
8702.4,0,0,480
8708.6,11,6.2,487
8708.4,4,-0.2,488
8708.4,0,0,488
8703.4,2,-5,488
8705.6,7,2.2,493
8710,6,4.4,498
8699.4,2,-10.6,499
8686.2,9,-13.2,500
8683.8,2,-2.4,499
8683.8,0,0,499
8697.6,6,13.8,496
8691.2,3,-6.4,496
8693,2,1.8,496
8712.2,15,19.2,501
8712.8,2,0.6,500
8716,1,3.2,501
8720,5,4,501
8715.6,14,-4.4,500
8714.8,14,-0.8,498
8714.8,6,0,500
8723.4,4,8.6,500
8715.8,5,-7.6,504
8711.6,5,-4.2,500
8711.6,0,0,500
8705,5,-6.6,503
8705,30,0,479
8715,2,10,477
8710.6,4,-4.4,476
8707,7,-3.6,480
8712,5,5,484
8712.8,1,0.8,484
8712.8,0,0,484
8705.6,8,-7.2,485
8794.8,16,11.2,621
8793.2,5,-1.6,622
8781.6,2,-11.6,621
8787.8,4,6.2,624
8786,9,-1.8,621
8782.4,2,-3.6,621
8771.2,1,-11.2,620
8750,15,-21.2,621
8743.8,25,-6.2,621
8724.6,17,-19.2,617
8710.8,15,-13.8,613
8721.4,6,10.6,614
8699.2,9,-22.2,614
8707.4,10,8.2,612
8683,17,-24.4,620
8675.6,8,-7.4,618
8691.8,16,16.2,623
8686.6,7,-5.2,620
8682.8,14,-3.8,615
8692,13,9.2,612
8684.8,6,-7.2,612
8683.6,6,-1.2,609
8659,35,-24.6,607
8656.2,22,-2.8,611
8665.8,16,9.6,619
8650.8,3,-15,620
8668.4,15,17.6,625
8645.6,7,-22.8,624
8658.2,19,12.6,627
8684.4,16,26.2,633
8675.8,2,-8.6,632
8668.2,6,-7.6,632
8671.6,6,3.4,634
8665,2,-6.6,635
8668.6,7,3.6,637
8674,3,5.4,636
8688.6,4,14.6,635
8693,2,4.4,635
8695.6,12,2.6,642
8693.8,12,-1.8,646
8676.8,13,-17,647
8676.8,0,0,647
8684.2,3,7.4,646
8686.4,3,2.2,648
8686,8,-0.4,652
8685.8,1,-0.2,652
8683.4,2,-2.4,653
8678.8,9,-4.6,651
8690.6,7,11.8,651
8685.4,6,-5.2,649
8685.4,0,0,649
8719.4,7,34,650
8727.2,14,7.8,654
8742.8,6,15.6,655
8745.8,34,3,648
8738.4,5,-7.4,649
8734.2,4,-4.2,650
8734.2,0,0,650
8735,4,0.8,651
8743.8,4,8.8,651
8732.6,86,-11.2,607
8732,11,-0.6,605
8727.6,7,-4.4,604
8713.6,12,-14,601
8706,8,-7.6,598
8697.2,5,-8.8,597
8705.8,8,8.6,594
8716,6,10.2,591
8719.2,6,3.2,591
8730,3,10.8,592
8742.8,15,12.8,596
8742.8,3,0,594
8742.4,7,-0.4,594
8748.8,14,6.4,593
8745.4,10,-3.4,599
8748.8,4,3.4,599
8748.8,0,0,599
8758,12,9.2,598
8746.8,8,-11.2,599
8751.4,5,4.6,595
8745.4,4,-6,595
8749,2,3.6,594
8753.8,2,4.8,594
8772.8,14,19,596
8778,5,5.2,595
8794.4,23,16.4,602
8790.6,8,-3.8,600
8781.6,4,-9,600
8779.6,1,-2,600
8775.4,3,-4.2,598
8772,2,-3.4,598
8773,1,1,597
8773,1,0,596
8768,8,-5,596
8761.8,13,-6.2,590
8765.8,7,4,591
8768.2,32,2.4,582
8781.4,50,13.2,564
8769.8,51,-11.6,542
8783.4,20,13.6,536
8784,12,0.6,536
8782.4,8,-1.6,532
8787.6,13,5.2,530
8776.4,9,-11.2,529
8790.8,11,14.4,527
8800.8,3,10,527
8820.8,14,20,524
8816,12,-4.8,521
8809,8,-7,519
8809.8,5,0.8,519
8817.8,4,8,520
8799.4,3,-18.4,519
8803.2,3,3.8,520
8812,4,8.8,519
8808.4,6,-3.6,521
8808.4,0,0,521
8808.4,0,0,521
8817.8,2,9.4,523
8808.8,5,-9,524
8808.8,0,0,524
8823,7,14.2,523
8823,0,0,523
8823,0,0,523
8834.8,1,11.8,523
8833.4,1,-1.4,524
8820.6,3,-12.8,525
8820.6,0,0,525
8826.8,3,6.2,526
8824.8,2,-2,526
8824.8,0,0,526
8830.2,2,5.4,526
8811.6,10,-18.6,524
8811.6,0,0,524
8838.4,2,26.8,524
8836.8,2,-1.6,525
8854.4,5,17.6,528
8876,14,21.6,526
8876,8,0,527
8876,0,0,527
8882.6,5,6.6,527
8876.6,3,-6,528
8875.4,14,-1.2,527
8876.2,9,0.8,520
8881.2,2,5,520
8879.6,4,-1.6,521
8877.4,7,-2.2,520
8871.2,3,-6.2,520
8867,3,-4.2,519
8871.4,5,4.4,520
8895.8,4,24.4,517
8893.4,5,-2.4,520
8884.2,3,-9.2,521
8863,12,-21.2,524
8872,2,9,523
8870.2,3,-1.8,522
8870.2,0,0,522
8870.2,0,0,522
8885.8,5,15.6,525
8895,6,9.2,527
8915,20,20,538
8922.2,2,7.2,537
8913.2,21,-9,526
8913.2,47,0,518
8909.6,131,-3.6,480
8916,6,6.4,484
8932.8,13,16.8,485
8913.6,130,-19.2,436
8915.8,29,2.2,435
8920.8,26,5,431
8919.2,13,-1.6,428
8922,14,2.8,424
8933.4,14,11.4,424
8936.2,13,2.8,426
8942.6,8,6.4,425
8940,5,-2.6,424
8935.4,10,-4.6,422
8939.8,3,4.4,420
8936.6,7,-3.2,421
8930.6,20,-6,429
8913.2,22,-17.4,421
8917.2,6,4,418
8925.8,2,8.6,418
8937,3,11.2,418
8939.4,4,2.4,419
8932.6,4,-6.8,419
8947.6,2,15,418
8942,6,-5.6,419
8936,3,-6,421
8939.2,2,3.2,419
8944.6,1,5.4,418
8941,3,-3.6,420
8964.4,9,23.4,424
8964.2,2,-0.2,425
8976.8,2,12.6,427
8971.6,8,-5.2,431
8969,5,-2.6,433
8970.6,3,1.6,434
8970.6,0,0,434
8975,4,4.4,434
8975,0,0,434
8975,6,0,437
8993.4,4,18.4,437
8987.2,31,-6.2,436
8990,14,2.8,439
8995.8,18,5.8,448
8995.6,19,-0.2,450
9000,5,4.4,450
9027,60,27,497
9036.2,68,9.2,532
9037.6,25,1.4,537
9046.4,48,8.8,559
9063.2,20,16.8,559
9062.8,9,-0.4,564
9057.8,36,-5,570
9058.4,24,0.6,587
9047,35,-11.4,596
9058.2,26,11.2,605
9053.8,15,-4.4,609
9057.6,29,3.8,625
9019.2,29,-38.4,630
9020.2,6,1,633
8997.2,37,-23,630
8964.8,28,-32.4,625
8988,24,23.2,624
8998,8,10,623
9012,34,14,620
9010,35,-2,619
9007,14,-3,621
9019.4,10,12.4,618
9025.4,5,6,620
9013.6,3,-11.8,620
9028,5,14.4,620
9013,3,-15,622
9020,2,7,621
9024,9,4,624
9026.8,4,2.8,622
9026.8,0,0,622
9026.8,0,0,622
9036.2,3,9.4,622
9021.2,6,-15,622
9119.8,18,-6.2,704
9137.6,18,17.8,709
9143,8,5.4,706
9163.6,8,20.6,707
9163.8,8,0.2,708
9190,36,26.2,715
9189.8,25,-0.2,724
9183.6,28,-6.2,733
9197.4,22,13.8,744
9202.6,27,5.2,764
9227.8,30,25.2,770
9209,12,-18.8,776
9195.8,22,-13.2,782
9194,26,-1.8,783
9192.2,17,-1.8,783
9187.4,5,-4.8,783
9214.2,11,26.8,784
9224,9,9.8,781
9209,6,-15,779
9223.8,12,14.8,779
9204,34,-19.8,766
9204.2,9,0.2,760
9207.2,4,3,761
9200.6,7,-6.6,760
9209,10,8.4,759
9214.6,7,5.6,757
9220,3,5.4,756
9222.2,15,2.2,755
9226.8,13,4.6,759
9217,18,-9.8,758
9201.8,16,-15.2,757
9210,3,8.2,757
9200.2,12,-9.8,755
9203,12,2.8,758
9216.4,2,13.4,757
9216.4,0,0,757
9216.4,0,0,757
9214.4,7,-2,756
9225.2,11,10.8,755
9234,21,8.8,743
9244,11,10,745
9241.8,14,-2.2,745
